"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",550.3723833,.126376992,458.6436527,.09530857898,0,0,550.3723833,.126376992
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",95.03384642,.016877791491,707.47419,.1470168819,0,0,95.03384642,.016877791491
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",17.71808582,.003146691094,177.1808582,.03681912029,0,0,17.71808582,.003146691094
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",590.5169711,.1048744493,1476.97399759,.30692301535,0,0,590.5169711,.1048744493
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",92.14639716,.02142623857,138.2195957,.0287227637,0,0,92.14639716,.02142623857
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",254.8369754,.05925568441,699.5750951,.1453754082,0,0,254.8369754,.05925568441
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",555.1711828,.1290905621,65.14742553,.0135379799,0,0,555.1711828,.1290905621
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",0,0,107.0198125,.02223928358,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",100.2051571,.02291753224,601.2309428,.1249389727,0,0,100.2051571,.02291753224
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",64.58606557,.01477122817,775.0327869,.161055916,0,0,64.58606557,.01477122817
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",228.6259187,.05316098758,21.77389702,.004524731066,0,0,228.6259187,.05316098758
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific (Chub) Mackerel",1155.10437484,.33593305289,246.6605992,.04657954451,0,0,1155.10437484,.33593305289
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",3065.58987937,.89154970666,1313.829499,.2481043986,0,0,3065.58987937,.89154970666
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",0,0,32.36760027,.006112318232,0,0,0,0
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",56.1269679,.016323116836,412.3631499,.07787091963,0,0,56.1269679,.016323116836
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",0,0,94.49543037,.0178445772,0,0,0,0
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",925.1315789,.2252787486,462.5657895,.08735121804,0,0,925.1315789,.2252787486
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1442.2202378,.35119498435,180.2775298,.03404372344,0,0,1442.2202378,.35119498435
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",721.3495523,.1797229227,209.9204311,.03964150778,0,0,721.3495523,.1797229227
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",341.4723104,.08507720208,8.865095422,.001674090261,0,0,341.4723104,.08507720208
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",11250.457991,2.9809602452,4064.301578,.7675052962,0,0,11250.457991,2.9809602452
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",1036.6431535,.27467255403,3340.294606,.6307833589,0,0,1036.6431535,.27467255403
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",378.1106472,.09420557675,21.00614707,.00396681418,0,0,378.1106472,.09420557675
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",188.117831,.04744412372,250.8237747,.04252413137,0,0,188.117831,.04744412372
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",82.62100118,.020837370812,310.2727852,.05260299067,0,0,82.62100118,.020837370812
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific (Chub) Mackerel",26.35616438,.006614095462,0,0,0,0,26.35616438,.006614095462
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Inshore","Pacific (Chub) Mackerel",459.7104438,.1159409454,0,0,0,0,459.7104438,.1159409454
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific (Chub) Mackerel",1607.737855,.40547838182,1784.993866,.3026240784,0,0,1607.737855,.40547838182
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific (Chub) Mackerel",1035.075258,.2597527647,2608.38964963,.44222085511,0,0,1035.075258,.2597527647
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",31.53643859,.06791786733,55.18876752,.03247892976,0,0,31.53643859,.06791786733
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Barracuda",0,0,22.41695462,.01319251593,0,0,0,0
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",7.64318833,.0164606111,114.647825,.06747095143,0,0,7.64318833,.0164606111
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",99.87392583,.1888897845,0,0,0,0,99.87392583,.1888897845
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Barracuda",67.49981241,.1453697218,6.136346583,.003611277776,0,0,67.49981241,.1453697218
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",82.65106635,.1394308748,0,0,0,0,82.65106635,.1394308748
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Barracuda",24.21524847,.05340549606,96.86099387,.05874384756,0,0,24.21524847,.05340549606
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",14.47544406,.03192485394,50.6640542,.03072652218,0,0,14.47544406,.03192485394
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",8.530679155,.018813978,221.797658,.1345149094,0,0,8.530679155,.018813978
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Barracuda",0,0,47.96964902,.02909243067,0,0,0,0
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",10.55931627,.02361895213,285.1015392,.161378269,0,0,10.55931627,.02361895213
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",45.86436527,.07726624374,0,0,0,0,45.86436527,.07726624374
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Barracuda",19.68389904,.04402870955,162.7329518,.09211301397,0,0,19.68389904,.04402870955
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",774.4565217,1.304702377,258.1521739,.1461239075,0,0,774.4565217,1.304702377
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Barracuda",0,0,269.7132552,.1526679174,0,0,0,0
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Barracuda",0,0,17.71808582,.01002910762,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",0,0,9.306775076,.005494521136,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Barracuda",0,0,25.5942108,.01511027515,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Barracuda",0,0,42.01060619,.02480216421,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",64.58606557,.1078291416,0,0,0,0,64.58606557,.1078291416
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Barracuda",0,0,19.96704819,.01178811859,0,0,0,0
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",39.42054823,.01546391614,0,0,0,0,39.42054823,.01546391614
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",99.87392583,.07116941974,0,0,0,0,99.87392583,.07116941974
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",368.0204009,.1673026879,0,0,0,0,368.0204009,.1673026879
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",290.0430913,.4519079018,127.9601873,0,0,0,290.0430913,.4519079018
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",82.65106635,.03757331258,82.65106635,0,0,0,82.65106635,.03757331258
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",167.89377157,.2615905164,303.8077771,0,0,0,167.89377157,.2615905164
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",16.14349898,.0251527272,32.28699796,0,0,0,16.14349898,.0251527272
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",0,0,21.71316609,0,0,0,0,0
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",2213.225735,1.00613611,368.8709559,0,0,0,2213.225735,1.00613611
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",226.36483889,.15950613746,295.258485519,0,0,0,226.36483889,.15950613746
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",0,0,18.60091415,0,0,0,0,0
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",167.4932065,.1003117033,0,0,0,0,167.4932065,.1003117033
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",774.4565217,.4638221121,258.1521739,0,0,0,774.4565217,.4638221121
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",0,0,390.3719968,0,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",66.80343809,.07532423804,0,0,0,0,66.80343809,.07532423804
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",372.0663606,.4049755448,204.7536864,0,0,0,372.0663606,.4049755448
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",362.96422798,.39506833068,269.0876468,0,0,0,362.96422798,.39506833068
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",0,0,9.438982236,0,0,0,0,0
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",2712.614754,3.058609636,0,0,0,0,2712.614754,3.058609636
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",1607.0992424,1.8018185007,833.409445814,0,0,0,1607.0992424,1.8018185007
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",500.3886555,.5468329795,0,0,0,0,500.3886555,.5468329795
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",264.1870388,.29619645234,558.6477547,0,0,0,264.1870388,.29619645234
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",218.780367,.2452882202,268.0360474,0,0,0,218.780367,.2452882202
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",270.4162946,.2955153889,90.13876488,0,0,0,270.4162946,.2955153889
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",77.98492652,.08524286196,15.5969853,0,0,0,77.98492652,.08524286196
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",22.40165629,.02448654349,42.01229414,0,0,0,22.40165629,.02448654349
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",581.435889,.6355492201,345.1880158,0,0,0,581.435889,.6355492201
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",3282.70331931,3.13294650885,403.1390041,0,0,0,3282.70331931,3.13294650885
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",1236.96135,1.180531216,117.8058428,0,0,0,1236.96135,1.180531216
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Bonito",83.50348247,.0912750213,41.75174124,0,0,0,83.50348247,.0912750213
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Bonito",12.54118873,.01392797139,50.16475493,0,0,0,12.54118873,.01392797139
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Bonito",107.40211797,.11927845586,11.93356866,0,0,0,107.40211797,.11927845586
2014,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Bonito",128.6261334,.1428493857,42.87537781,0,0,0,128.6261334,.1428493857
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",114.000834,.0159161618,0,0,0,0,114.000834,.0159161618
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",62.73901941,.008438102279,0,0,0,0,62.73901941,.008438102279
2014,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",8.105233488,.001131607578,0,0,0,0,8.105233488,.001131607578
2014,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",9382.399195,1.381301238,91.217769944,.0079713431105,13.031109992,.0011387633015,9395.430304992,1.3824400013015
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",263.5110369,.03894379562,0,0,0,0,263.5110369,.03894379562
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",24831.05071,4.221730953,33.36816820628571428571428571428571428572,.00291597917742857142857142857142857142857,2.56678216971428571428571428571428571428,.000224306090571428571428571428571428571429,24833.6174921697142857142857142857142857,4.22195525909057142857142857142857142857
2014,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",49.77266183,.007355807152,0,0,0,0,49.77266183,.007355807152
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",262.3772974,.04521124592,12.95420643,.001148686918,0,0,262.3772974,.04521124592
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",11.99907367,.002067606748,0,0,0,0,11.99907367,.002067606748
2014,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",29491.82448,4.90167987,1404.84704517,.1245718470942,156.09411613,.0138413163438,29647.91859613,4.9155211863438
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",19.93088001,.003456268637,0,0,0,0,19.93088001,.003456268637
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",262.4040806,.04550421222,0,0,0,0,262.4040806,.04550421222
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",203.6915538,.03532271173,54.64895347083333333333333333333333333334,.00476926144475,4.96808667916666666666666666666666666666,.00043356922225,208.659640479166666666666666666666666667,.03575628095225
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",22521.58892,3.408036893,695.9622410445,.060737226835325,56.4293708955,.004924640013675,22578.0182908955,3.412961533013675
2014,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Sanddab",59.65351629,.01034468008,0,0,0,0,59.65351629,.01034468008
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",306.8173291,.05284183701,171.817704352,.0149946796878666666666666666666666666667,12.27269316800000000000000000000000000001,.00107104854913333333333333333333333333333,319.090022268,.0539128855591333333333333333333333333333
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",29362.93419,4.5804437,13682.7278387,1.19410349465,0,0,29362.93419,4.5804437
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Sanddab",52.30622746,.009008477956,0,0,0,0,52.30622746,.009008477956
2014,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",420.3753582,.07239945091,0,0,0,0,420.3753582,.07239945091
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",282.5112321,.0488665986,48.430496936,.004258314689,0,0,282.5112321,.0488665986
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",27026.8987,4.482408788,826.51066355,.072672029441,0,0,27026.8987,4.482408788
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Highly Migratory","Pacific Sanddab",407.7420167,.07052804701,0,0,0,0,407.7420167,.07052804701
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",25.59203746,.004426711861,42.653395774,.003750355526,0,0,25.59203746,.004426711861
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",6916.330423,1.147072797,0,0,0,0,6916.330423,1.147072797
2014,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",190.9289073,.0330253994,7.237722028,.000636386161,0,0,190.9289073,.0330253994
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",318.9255448,.05324643619,0,0,0,0,318.9255448,.05324643619
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",14447.27506,2.291905795,1054.88040119,.092751736861,0,0,14447.27506,2.291905795
2014,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",63.35589761,.01057762796,0,0,0,0,63.35589761,.01057762796
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",4509.232071,.5912230477,155.043800384985074626865671641791044776,.0136324286227402985074626865671641791045,11.96479488501492537313432835820895522388,.00105202021525970149253731343283582089552,4521.196865885014925373134328358208955224,.592275067915259701492537313432835820896
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",28.31694671,.004799749164,0,0,0,0,28.31694671,.004799749164
2014,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",272.1737127,.0461337009,0,0,0,0,272.1737127,.0461337009
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Anything/Other Species","Pacific Sanddab",10.30907875,.001721719448,0,0,0,0,10.30907875,.001721719448
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",4956.06203,.6605584013,0,0,0,0,4956.06203,.6605584013
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Bottomfish","Pacific Sanddab",509.3885804,.08507299702,0,0,0,0,509.3885804,.08507299702
2014,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",2614.024182,.3484047665,0,0,0,0,2614.024182,.3484047665
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",2073.286307,.3069818222,172.77385892,.015191367172,0,0,2073.286307,.3069818222
2014,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean > 3 Miles","Southern California","Coastal Migratory","Pacific Sanddab",13.52176486,.002325386922,0,0,0,0,13.52176486,.002325386922
