"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",5540.0434783,3.2919086553,0,0,1061.56521739,.52079244422,6601.60869569,3.81270109952
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",8.1258106187,.0072889372594,0,0,0,0,8.1258106187,.0072889372594
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",4871.5277778,3.5761490099,0,0,0,0,4871.5277778,3.5761490099
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",48.302876831,.047112173779,0,0,0,0,48.302876831,.047112173779
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",41.334624736,.040315694457,184.086972786,.0395346795324,122.724648524,.0263564530216,164.05927326,.0666721474786
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",29.375,.021563949126,0,0,1.2658227848,.0004078363433,30.6408227848,.0219717854693
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",128.462092663,.104834223511,0,0,0,0,128.462092663,.104834223511
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",4710.6122449,2.6203975143,0,0,1256.16326531,.62526053681,5966.77551021,3.24565805111
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",179.53807678,.1465158669,0,0,0,0,179.53807678,.1465158669
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",128.773417679,.077566631147,0,0,129.98845613,.031947241295,258.761873809,.109513872442
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",3139.4117647,2.2917476485,0,0,624.21052632,.36802301228,3763.62229102,2.65977066078
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",89.570632603,.0539528448181,0,0,114.60097402,.044472802637,204.171606623,.0984256474551
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",10.586194754,.0063765913688,0,0,21.172389508,.0067099152212,31.758584262,.01308650659
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1302.1147541,.94986264303,0,0,372.03278689,.2179795485,1674.14754099,1.16784219153
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",132.47008649,.11703442727,0,0,29.437796997,.0069837026763,161.907883487,.1240181299463
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",4572,2.54245575,0,0,2408.46428574,1.25199070173,6980.46428574,3.79444645173
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",117.595953979,.098680035533,0,0,0,0,117.595953979,.098680035533
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,28.91730484275,.006819440231175,9.63910161425,.002273146743725,9.63910161425,.002273146743725
2011,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",151.71412898,.074752488888,9.51878368666666666666666666666666666667,.0022858822652,4.75939184333333333333333333333333333333,.0011429411326,156.473520823333333333333333333333333333,.0758954300206
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",187.42162918,.0979485585,113.693606,.027337061752,28.4234015,.006834265438,215.84503068,.104782823938
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",36.357142857,.016964030123,0,0,0,0,36.357142857,.016964030123
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,11.339714288,.00272657786704,2.834928572,.00068164446676,2.834928572,.00068164446676
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",15.077928925,.0078798877686,0,0,0,0,15.077928925,.0078798877686
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",255.91743119,.1200565965,0,0,0,0,255.91743119,.1200565965
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",137.70715991,.059887827768,11.40063052,.0027412248718,0,0,137.70715991,.059887827768
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",157.30942291,.068412707313,13.430032728,.0032291845331,0,0,157.30942291,.068412707313
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",27.989736715,.012172529974,0,0,0,0,27.989736715,.012172529974
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",326.287797907,.183616414608,12.598419842,.0029566038164,6.299209921,.0014783019082,332.587007828,.1850947165162
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",28.15720515,.015845290839,0,0,0,0,28.15720515,.015845290839
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Brown Rockfish",175.2501093,.031860767911,58.416703099,.01062025597,0,0,175.2501093,.031860767911
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",326.61290323,.16232550285,0,0,0,0,326.61290323,.16232550285
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",127.451583109,.071722580117,5.71569854853333333333333333333333333333,.0013413631514,2.85784927426666666666666666666666666667,.0006706815757,130.309432383266666666666666666666666667,.0723932616927
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,199.12326783,.036200948732,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",258.96117367,.14195689486,229.7591781777,.04392969495165,25.5287975753,.00488107721685,284.4899712453,.14683797207685
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",1974.7385645,1.0845789959,0,0,0,0,1974.7385645,1.0845789959
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",28.5903682472,.0156726193417,53.9178959313,.0101979989991,5.9908773257,.0011331109999,34.5812455729,.0168057303416
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",157.85194997,.086531012922,40.5905014215,.00767726347086,4.5100557135,.00085302927454,162.3620056835,.08738404219654
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",1592.3478261,.6038148328,208.99565217,.0262038770586,23.22173913,.0029115418954,1615.56956523,.6067263746954
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",127.65819622,.025611257705,0,0,0,0,127.65819622,.025611257705
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",468.7066439,.205408313948,200.63217279,.038423481497,0,0,468.7066439,.205408313948
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,280.86223326,.053788505963,0,0,0,0
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",15.61690866,.0068440311622,0,0,0,0,15.61690866,.0068440311622
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Brown Rockfish",0,0,68.383848098,.013096331887,0,0,0,0
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",1948.6111111,1.0470363138,0,0,0,0,1948.6111111,1.0470363138
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",119.50582237,.055250447064,24.00786610071428571428571428571428571429,.00533868396364285714285714285714285714286,13.33770338928571428571428571428571428571,.00296593553535714285714285714285714285714,132.843525759285714285714285714285714286,.0582163825993571428571428571428571428571
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",226.43060604,.10468437407,87.91990673785714285714285714285714285715,.0195509502687857142857142857142857142857,48.84439263214285714285714285714285714285,.0108616390382142857142857142857142857143,275.274998672142857142857142857142857143,.115546013108214285714285714285714285714
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",235.53061224,.15996509974,0,0,0,0,235.53061224,.15996509974
2011,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",22.442259598,.01037560222,0,0,0,0,22.442259598,.01037560222
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",2441.7647059,1.7381881125,44.586466165,.0058154358784,0,0,2441.7647059,1.7381881125
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",113.40721387,.06189190563,0,0,0,0,113.40721387,.06189190563
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",33.028693355,.018025385709,184.12499955,.039362591396,0,0,33.028693355,.018025385709
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Brown Rockfish",48.533512496,.026487129635,0,0,0,0,48.533512496,.026487129635
2011,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",44.886745787,.024496909319,0,0,0,0,44.886745787,.024496909319
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",242.07924148,.111055605566,68.084786664,.0146078577135,22.694928888,.0048692859045,264.774170368,.1159248914705
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",1408.4098361,.78142712347,22.14480874333333333333333333333333333333,.00277651635216666666666666666666666666667,4.42896174866666666666666666666666666667,.000555303270433333333333333333333333333333,1412.838797848666666666666666666666666667,.781982426740433333333333333333333333333
2011,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",10.086635061,.0046273168986,0,0,0,0,10.086635061,.0046273168986
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",86.030494924,.040944742122,150.113151593333333333333333333333333333,.0330815417226666666666666666666666666667,75.05657579666666666666666666666666666666,.0165407708613333333333333333333333333333,161.087070720666666666666666666666666667,.0574855129833333333333333333333333333333
2011,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",708.05309735,.36422507191,40.821428571,.0050874375947,0,0,708.05309735,.36422507191
2011,2,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,528.91806515,.29099113648,0,0,0,0
2011,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",37.4887247387,.0570108501613,59.796955008,.032503940293,0,0,37.4887247387,.0570108501613
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",11.575958336,.017604099119,0,0,0,0,11.575958336,.017604099119
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,1148.1400315,.64847052599,0,0,0,0
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,94.330083548,.045941485287,0,0,0,0
2011,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",8.62804348,.013121067667,15.077928925,.0081959374258,0,0,8.62804348,.013121067667
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,15.04309326075,.00823698905094642857142857142857142857143,.5571516022499999999999999999999999999998,.000305073668553571428571428571428571428571,.5571516022499999999999999999999999999998,.000305073668553571428571428571428571428571
2011,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",13.855049403,.02045078317,19.86272339882142857142857142857142857143,.0108760234564285714285714285714285714286,.7356564221785714285714285714285714285711,.000402815683571428571428571428571428571428,14.59070582517857142857142857142857142857,.0208535988535714285714285714285714285714
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",36.290322581,.056236197696,0,0,0,0,36.290322581,.056236197696
2011,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",21.281501341,.028514055699,33.126672152,.019803832897,0,0,21.281501341,.028514055699
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,99.52173913,.091567590129,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,15.16235742,.0090643814535,0,0,0,0
2011,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",15.033519045,.020643803315,7.5167595225,.0044936795591,0,0,15.033519045,.020643803315
2011,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",6.0378596039,.0083125919295,26.080064517,.0159425172158571428571428571428571428571,2.006158809,.00122634747814285714285714285714285714286,8.0440184129,.00953893940764285714285714285714285714286
