"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",2764.1438479,1.8118255527,5.96363289711111111111111111111111111111,.00376617911066666666666666666666666666667,47.70906317688888888888888888888888888889,.0301294328853333333333333333333333333333,2811.852911076888888888888888888888888889,1.84195498558533333333333333333333333333
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",830.57479691,.72223894419,0,0,0,0,830.57479691,.72223894419
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",0,0,0,0,10.912072947,.0068153465437,10.912072947,.0068153465437
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",8.6738526207,.010985676786,0,0,0,0,8.6738526207,.010985676786
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",43.12630865,.051983225879,0,0,0,0,43.12630865,.051983225879
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",69.115584125,.08330995937,0,0,0,0,69.115584125,.08330995937
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",60.873573782,.09821170676,0,0,0,0,60.873573782,.09821170676
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",25.169444444,.020267418695,0,0,0,0,25.169444444,.020267418695
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",46.481819301,.0616085264,0,0,15.493939767,.0080369352358,61.975759068,.0696454616358
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,28.29818726133333333333333333333333333333,.00833571045087301587301587301587301587302,9.63342545066666666666666666666666666667,.00283768866412698412698412698412698412698,9.63342545066666666666666666666666666667,.00283768866412698412698412698412698412698
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,74.77581603269841269841269841269841269841,.0220264833733968253968253968253968253968,25.45559694730158730158730158730158730159,.00749837731860317460317460317460317460318,25.45559694730158730158730158730158730159,.00749837731860317460317460317460317460318
2009,2,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,408.333333333333333333333333333333333333,.0829193536515555555555555555555555555556,116.666666666666666666666666666666666667,.0236912439004444444444444444444444444444,116.666666666666666666666666666666666667,.0236912439004444444444444444444444444444
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,7.87007212066666666666666666666666666667,.00259838488373333333333333333333333333333,3.93503606033333333333333333333333333333,.00129919244186666666666666666666666666667,3.93503606033333333333333333333333333333,.00129919244186666666666666666666666666667
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",204.354629371,.094561462956,31.73911705666666666666666666666666666667,.0104789944386666666666666666666666666667,15.86955852833333333333333333333333333333,.00523949721933333333333333333333333333333,220.224187899333333333333333333333333333,.0998009601753333333333333333333333333333
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",6.6537882473,.0030789219349,0,0,0,0,6.6537882473,.0030789219349
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",10.941834434,.0062992450842,0,0,0,0,10.941834434,.0062992450842
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",506.0341556,.2601950584,151.81024668,.068403528744,0,0,506.0341556,.2601950584
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",73.7073962839,.0424335568697,14.310738946,.0044202863794,0,0,73.7073962839,.0424335568697
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",29.12974714,.01265680199,0,0,0,0,29.12974714,.01265680199
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",62.169740949,.0270125963399,203.858926222222222222222222222222222222,.0636477702373333333333333333333333333333,25.48236577777777777777777777777777777778,.00795597127966666666666666666666666666667,87.65210672677777777777777777777777777778,.0349685676195666666666666666666666666667
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,0,0,0,0,0,0
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,53.68808733155555555555555555555555555556,.00845890561048888888888888888888888888889,6.71101091644444444444444444444444444444,.00105736320131111111111111111111111111111,6.71101091644444444444444444444444444444,.00105736320131111111111111111111111111111
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Brown Rockfish",5.5538171268,.0027682855306,0,0,0,0,5.5538171268,.0027682855306
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",129.01224358,.064305813285,20.15665007339130434782608695652173913043,.00621952425221739130434782608695652173913,4.24350527860869565217391304347826086957,.00130937352678260869565217391304347826087,133.25574885860869565217391304347826087,.0656151868117826086956521739130434782609
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",34.503356022,.0171981070049,140.932360341739130434782608695652173913,.0434860073410869565217391304347826086957,29.66997059826086956521739130434782608696,.00915494891391304347826086956521739130435,64.17332662026086956521739130434782608696,.0263530559188130434782608695652173913044
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",969.36740331,.5186779558,10.96961325978260869565217391304347826087,.00172833356070869565217391304347826086957,2.30939226521739130434782608695652173913,.000363859696991304347826086956521739130435,971.676795575217391304347826086956521739,.51904181549699130434782608695652173913
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",167.918488902,.0627312344428,111.766409253333333333333333333333333333,.0332951986251111111111111111111111111111,31.93325978666666666666666666666666666666,.00951291389288888888888888888888888888889,199.851748688666666666666666666666666667,.0722441483356888888888888888888888888889
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",48.386747377,.018076391787,0,0,0,0,48.386747377,.018076391787
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",107.34539215,.05116300706,0,0,0,0,107.34539215,.05116300706
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",7.149454733,.0030874030328,0,0,0,0,7.149454733,.0030874030328
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Brown Rockfish",8.5704323601,.0037010345333,0,0,0,0,8.5704323601,.0037010345333
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Brown Rockfish",6.3516426491,.0027428778153,0,0,0,0,6.3516426491,.0027428778153
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",70.804403711,.030576000397,27.72831657818181818181818181818181818182,.00826026186409090909090909090909090909091,2.77283165781818181818181818181818181818,.000826026186409090909090909090909090909091,73.57723536881818181818181818181818181818,.0314020265834090909090909090909090909091
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",104.08875,.048014797375,52.044375,.0081999280951,0,0,104.08875,.048014797375
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",124.89337841,.057014354177,0,0,0,0,124.89337841,.057014354177
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",10.335722468,.0047183009136,111.72504524,.032395229454,0,0,10.335722468,.0047183009136
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",6.029023181,.0029095378792,0,0,0,0,6.029023181,.0029095378792
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",12.231255868,.005902664692,14.103417458,.00382565544306666666666666666666666666667,7.051708729,.00191282772153333333333333333333333333333,19.282964597,.00781549241353333333333333333333333333333
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",179.32352941,.0869226506,0,0,0,0,179.32352941,.0869226506
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",58.98841738,.028467137984,14.74710434466666666666666666666666666667,.00400026023293333333333333333333333333333,7.37355217233333333333333333333333333333,.00200013011646666666666666666666666666667,66.36196955233333333333333333333333333333,.0304672681004666666666666666666666666667
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",60.873573782,.024317324064,0,0,0,0,60.873573782,.024317324064
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",8.4106017539,.0036803232083,0,0,0,0,8.4106017539,.0036803232083
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",206.29377782,.082408709327,0,0,0,0,206.29377782,.082408709327
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",114.98736842,.050316338005,0,0,0,0,114.98736842,.050316338005
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",26.546917536,.011616438345,0,0,0,0,26.546917536,.011616438345
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Brown Rockfish",0,0,0,0,9.633962009,.0022980464828,9.633962009,.0022980464828
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",9.8948422203,.0046852495383,0,0,0,0,9.8948422203,.0046852495383
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Smoothhound",0,0,44.46866171072093023255813953488372093023,.046782475959,2.16920301027906976744186046511627906977,.002282071998,2.16920301027906976744186046511627906977,.002282071998
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Smoothhound",0,0,60.964139885,.064136254586,0,0,0,0
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Smoothhound",0,0,13.10733367716666666666666666666666666667,.013574222948,1.19157578883333333333333333333333333333,.001234020268,1.19157578883333333333333333333333333333,.001234020268
2009,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",0,0,93.282336403,.090509519401,0,0,0,0
2009,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,11.647706738,.012816688775,0,0,0,0
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",5.2596696295,.0064180229849,0,0,0,0,5.2596696295,.0064180229849
2009,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,5.470917217,.0060508124169,0,0,0,0
2009,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",0,0,18.545713143,.020693191142,0,0,0,0
2009,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,455.43134056,.37198594956,0,0,0,0
2009,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",6.433800678,.0077656401804,0,0,0,0,6.433800678,.0077656401804
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,12.909076396,.0091787728691,0,0,0,0
2009,8,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,402.45233748,.26698008982,0,0,0,0
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,10.335722468,.007466109498,0,0,0,0
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,88.651050468,.051411020969,0,0,0,0
2009,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",11.301740973,.01394265623,0,0,0,0,11.301740973,.01394265623
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,10.318476973,.0059238369072,0,0,0,0
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Cabezon",0,0,197.02701071,.10441867889,0,0,0,0
2009,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",19.797029081,.027148457459,0,0,0,0,19.797029081,.027148457459
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",9.8948422203,.012477461805,6.1039611099,.0036007824099,0,0,9.8948422203,.012477461805
2009,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,5.164646589,.0030466721947,0,0,0,0
2009,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Calico Rockfish",0,0,20.1769107255625,.00088778407193125,29.4893310604375,.00129753056666875,29.4893310604375,.00129753056666875
