"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",218.0155187,.06190056993,91.56651786,.0155195924,39.24279337,.006651253887,257.25831207,.068551823817
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",11.066187556,.00504142796,3.153863453,.000534547741,2.379230324,.000403255314,13.44541788,.005444683274
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",118.4954305,.05398301568,5.628532948,.000953979022,4.246086259,.000719668385,122.741516759,.054702684065
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",95.00760017,.04328265443,12.09187638,.002049449922,31.09339642,.005270014085,126.10099659,.048552668515
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",30.55857762,.01392158472,0,0,0,0,30.55857762,.01392158472
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",0,0,96.06350649,.01628178619,72.46896104,.01228275098,72.46896104,.01228275098
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",20.89368544,.009518545519,3.426564412,.000580767777,.752172676,.00012748561,21.645858116,.009646031129
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",54.96466907,.0250402786,8.878908081,.00150488451,3.80524632,.000644950504,58.76991539,.025685229104
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",30.917809285,.01408524005,15.45890464,.002620126927,6.625244846,.00112291154,37.543054131,.01520815159
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",411.34459925,.19032529567,77.17940193,.01308112275,90.14721472,.01527903497,501.49181397,.20560433064
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",909.5324675,.30147138865,0,0,95.74025974,.01622699915,1005.27272724,.3176983878
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",26.9674449,.01247758432,7.685721796,.001302651585,5.798000653,.000982702073,32.765445553,.013460286393
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",642.24363636,.33946851338,0,0,83.77090909,.0141983161,726.01454545,.35366682948
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",175.35226156,.090165324266,0,0,0,0,175.35226156,.090165324266
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",50.85198926,.02614785838,0,0,0,0,50.85198926,.02614785838
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",377.6572961,.21220394333,126.9071027,.02150946168,101.1123968,.01713752169,478.7696929,.22934146502
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",129.6974368,.07287640892,0,0,0,0,129.6974368,.07287640892
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",11885.793104,6.772608426,0,0,276.4137931,.04684932336,12162.2068971,6.81945774936
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",1832.727273,1.020582598,0,0,0,0,1832.727273,1.020582598
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",16.82066692,.009236849921,0,0,0,0,16.82066692,.009236849921
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",216.19133375,.11871865213,130.304413,.02208527118,53.13065809,.009005105546,269.32199184,.127723757676
2021,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",176.0813559,.1364660673,0,0,0,0,176.0813559,.1364660673
2021,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",9.233667641,.01044664375,0,0,0,0,9.233667641,.01044664375
2021,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",45.62720848,.05162100379,15.39918286,0,13.11782244,0,58.74503092,.05162100379
2021,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",164.7267498,.127666053,0,0,0,0,164.7267498,.127666053
2021,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",22.03298882,.02492734132,0,0,0,0,22.03298882,.02492734132
2021,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",5.622399654,.006360983358,0,0,0,0,5.622399654,.006360983358
2021,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",369.7320396,.2865486645,0,0,0,0,369.7320396,.2865486645
2021,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",6.844888542,.007744063884,0,0,0,0,6.844888542,.007744063884
2021,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",12.52444991,.01416971798,0,0,0,0,12.52444991,.01416971798
2021,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",7.20900643,.008156013936,3.892863472,0,46.57018154,0,53.77918797,.008156013936
2021,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",25.417994848,.02875701696,11.52282433,0,5.422505567,0,30.840500415,.02875701696
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",14.09418522,.01594566077,0,0,0,0,14.09418522,.01594566077
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",12.71917784,.01439002624,0,0,0,0,12.71917784,.01439002624
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",146.24956035,.16546156033,0,0,0,0,146.24956035,.16546156033
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",34.548218241,.039086627562,5.873197101,0,20.03796658,0,54.586184821,.039086627562
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",168.5324675,.1306155494,0,0,0,0,168.5324675,.1306155494
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",20.37238508,.0230485932,0,0,20.37238508,0,40.74477016,.0230485932
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",70.66927836,.07904175699,0,0,0,0,70.66927836,.07904175699
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",37.60863379,.04206428256,0,0,0,0,37.60863379,.04206428256
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",47.54074074,.02687656534,0,0,0,0,47.54074074,.02687656534
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",50.736617604,.056747592337,0,0,0,0,50.736617604,.056747592337
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",40.451167345,.049188746329,5.460907592,0,1.280953633,0,41.732120978,.049188746329
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1914.80519487,1.55064074256,0,0,0,0,1914.80519487,1.55064074256
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",14.97940464,.01821500301,0,0,0,0,14.97940464,.01821500301
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",62.74748124,.07630113394,18.82424437,0,23.00740979,0,85.75489103,.07630113394
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",10.17039785,.01236723568,0,0,0,0,10.17039785,.01236723568
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",2401.4327275,2.2439417277,0,0,0,0,2401.4327275,2.2439417277
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",31.17960641,.03791449916,0,0,0,0,31.17960641,.03791449916
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",135.38657784,.17172499326,11.54348716,0,24.08455964,0,159.47113748,.17172499326
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",43.23247895,.05483628639,0,0,0,0,43.23247895,.05483628639
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",967.4482759,.5002518968,0,0,0,0,967.4482759,.5002518968
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",13.102505078,.016619281114,0,0,0,0,13.102505078,.016619281114
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",523.6363636,.2724252958,0,0,0,0,523.6363636,.2724252958
2021,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,831.9471045,.1591418067,113.4473324,.02170115545,113.4473324,.02170115545
2021,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",4.616833821,.003019680013,0,0,0,0,4.616833821,.003019680013
2021,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,9.895423391,.002206441616,1.349375917,.000300878402,1.349375917,.000300878402
2021,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",4.406597764,.002882173305,3.877806033,.000864657557,.528791732,.000117907849,4.935389496,.003000081154
2021,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",25.417994848,.016624858935,0,0,0,0,25.417994848,.016624858935
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,4.960479356,.00110606769,1.399109562,.00031196781,1.399109562,.00031196781
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,45.97406115,.008794303282,6.269190157,.001199223175,6.269190157,.001199223175
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,9.919535397,.002211818014,2.797817676,.000623846107,2.797817676,.000623846107
2021,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,5.533093778,.001233746945,0,0,0,0
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",56.17748918,.04261380672,0,0,0,0,56.17748918,.04261380672
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",34.548218241,.02259656036,30.40243205,.006779011738,4.145786189,.000924410692,38.69400443,.023520971052
2021,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,44.81924717,.009993615054,6.111715523,.001362765689,6.111715523,.001362765689
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,18.38644319,.003588773955,2.507242253,.000489378267,2.507242253,.000489378267
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",66.25244846,.047906541925,0,0,0,0,66.25244846,.047906541925
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",0,0,10.31644558,.002013624431,2.367708822,.000462143312,2.367708822,.000462143312
2021,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",95.08148148,.071764557,0,0,0,0,95.08148148,.071764557
2021,9,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,55.0001184,.01001405662,7.500016145,.001365553175,7.500016145,.001365553175
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",8.908458974,.006797103416,0,0,0,0,8.908458974,.006797103416
2021,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",5.085198926,.003879977794,0,0,0,0,5.085198926,.003879977794
2021,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",7.12560936,.005497774633,43.89375366,.008758951084,5.985511863,.001194402421,13.111121223,.006692177054
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,43.89339201,.009502050079,21.61913338,.004680114218,21.61913338,.004680114218
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,37.47822509,.005409519664,5.110667058,.000737661772,5.110667058,.000737661772
2021,12,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",37.69701604,.00544109944,0,0,0,0,37.69701604,.00544109944
2021,1,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",0,0,14.54420178,0,1.094724865,0,1.094724865,0
2021,2,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",129.7623145,.1226784807,362.0368574,.3422729612,27.25008604,.02576248095,157.01240054,.14844096165
2021,3,,"C","Channel (Ventura And Santa Barbara Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Inshore","Cabezon",0,0,407.8778338,.3856114402,30.70048211,.029024517,30.70048211,.029024517
2021,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Cabezon",19.5645951,.04413898827,0,0,0,0,19.5645951,.04413898827
