"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",0,0,16.430075014,.0072874556603,0,0,0,0
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",8.2391001334,.087334461414,26.569942603,.011784929677,0,0,8.2391001334,.087334461414
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",91.494865293,.105219095087,66.918705742,.02968136789,0,0,91.494865293,.105219095087
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",0,0,39.907864473,.017700880404,0,0,0,0
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",31.2803606288,.52583656282,7.6950067148,.0034130714676,0,0,31.2803606288,.52583656282
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",0,0,17.02017341,.0075491900648,0,0,0,0
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",116.72638858,1.9622217176,116.80761009,.051809275282,0,0,116.72638858,1.9622217176
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",13.316009953,.17805433273,85.026812698,.058323388302,0,0,13.316009953,.17805433273
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",113.60302822,.14768393669,0,0,0,0,113.60302822,.14768393669
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",1226.14063339,16.3952755429,39.206536952,.026893376408,0,0,1226.14063339,16.3952755429
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",60.588281719,.078764766235,0,0,0,0,60.588281719,.078764766235
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",14.3674731151,.192113917575,0,0,0,0,14.3674731151,.192113917575
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",7.356492641,.098366957748,0,0,0,0,7.356492641,.098366957748
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",0,0,1960.3995905,.86257581981,0,0,0,0
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",73.624202745,1.10905881081,30.43423952,.02782378456,0,0,73.624202745,1.10905881081
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",21.228404116,.31978001453,29.378370644,.026858481382,0,0,21.228404116,.31978001453
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","White Seabass",0,0,10.668689748,.0097535975853,0,0,0,0
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",7.5367230301,.11353153949,96.954722353,.088638564637,0,0,7.5367230301,.11353153949
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",0,0,1295.4587767,.57459253151,0,0,0,0
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",237.63129998,3.5796256821,749.87059219,.68555147539,0,0,237.63129998,3.5796256821
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",0,0,18.469225437,.016885053074,0,0,0,0
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","White Seabass",12.728639549,.13636079604,0,0,0,0,12.728639549,.13636079604
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",215.813173683,2.31198754954,80.45558172,.073554615057,0,0,215.813173683,2.31198754954
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",23.354290901,.25019246449,43.05409181,.039361186409,0,0,23.354290901,.25019246449
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",201.660672193,2.16037304584,342.76572666,.31336546875,0,0,201.660672193,2.16037304584
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",0,0,73.633741532,.10794823826,0,0,0,0
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",0,0,354.17126793,.15709042162,0,0,0,0
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",0,0,245.76781294,.37203421413,0,0,0,0
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",100.005182455,.86826721745,37.412368122,.031988685928,0,0,100.005182455,.86826721745
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",30.3266542026,.263302751037,46.059029377,.039381838116,0,0,30.3266542026,.263302751037
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",111.69401754,.080419692631,0,0,0,0,111.69401754,.080419692631
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",9.6175817159,.083501981698,449.53510641,.38436586761,0,0,9.6175817159,.083501981698
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","White Seabass",10.378928353,.090112162393,0,0,0,0,10.378928353,.090112162393
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",9.0590146626,.078652378415,0,0,0,0,9.0590146626,.078652378415
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",0,0,139.61752193,.10052461579,0,0,0,0
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",5.9708875741,.03098890651,89.081618019,.086759560647,0,0,5.9708875741,.03098890651
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",0,0,191.78684163,.29031981875,0,0,0,0
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",18.2857854406,.094903226437,20.265762513,.019737502427,0,0,18.2857854406,.094903226437
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",6.7818554587,.035197829831,433.00446681,.42171750058,0,0,6.7818554587,.035197829831
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",19.700594864,.10224608734,271.30817476,.26423608558,0,0,19.700594864,.10224608734
2007,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seabass",0,0,12.014767944,.011204200713,0,0,0,0
2007,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",0,0,25.802621036,.024061866726,0,0,0,0
2007,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",0,0,144.71225733,.13494935435,0,0,0,0
2007,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",0,0,10.990350799,.016636786053,0,0,0,0
2007,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seabass",11.756274827,.18423582078,35.408445243,.045294290195,0,0,11.756274827,.18423582078
2007,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",0,0,8.2082092391,.010499896528,0,0,0,0
2007,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","White Seabass",0,0,100.16542192,.072119103785,0,0,0,0
2007,12,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","White Seabass",0,0,481.30275116,.34653798083,0,0,0,0
2007,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seaperch",5.6018019093,.0008750782011,0,0,0,0,5.6018019093,.0008750782011
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","White Seaperch",64.628992295,.0012925798459,0,0,0,0,64.628992295,.0012925798459
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seaperch",23.668419296,.0036221913413,0,0,0,0,23.668419296,.0036221913413
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seaperch",161.57248074,.0032314496148,807.86240369,.016157248074,0,0,161.57248074,.0032314496148
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seaperch",28.331197321,.004316388795,0,0,0,0,28.331197321,.004316388795
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","White Seaperch",0,0,1199.7843687,.14997304609,0,0,0,0
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","White Seaperch",33.635931286,.0052959189867,0,0,0,0,33.635931286,.0052959189867
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","White Seaperch",197.24368237,.017751931414,0,0,0,0,197.24368237,.017751931414
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","White Seaperch",170.38441147,.023413516157,0,0,0,0,170.38441147,.023413516157
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","White Seaperch",21.64199092,.0031181308288,0,0,0,0,21.64199092,.0031181308288
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","White Seaperch",54.194760043,.017375535411,0,0,0,0,54.194760043,.017375535411
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",23.668419296,.012066224971,0,0,0,0,23.668419296,.012066224971
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",56.662394643,.027424480149,0,0,0,0,56.662394643,.027424480149
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Widow Rockfish",0,0,0,0,44.970779364,.0098233684853,44.970779364,.0098233684853
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",33.635931286,.015562303703,0,0,0,0,33.635931286,.015562303703
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",74.982864344,.03523220349,0,0,0,0,74.982864344,.03523220349
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Widow Rockfish",77.941371917,.036622317641,0,0,0,0,77.941371917,.036622317641
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",154.3998234,.0747027135,0,0,95.893420816,.0060409242691,250.293244216,.0807436377691
2007,10,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",36.305203763,.020508929066,0,0,0,0,36.305203763,.020508929066
2007,11,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Widow Rockfish",47.645516486,.023047831316,0,0,0,0,47.645516486,.023047831316
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Wolf-Eel",28.331197321,.060345450295,0,0,0,0,28.331197321,.060345450295
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Wolf-Eel",102.9332156,.22312288205,0,0,0,0,102.9332156,.22312288205
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yelloweye Rockfish",7.4271303549,0,0,0,0,0,7.4271303549,0
2007,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",0,0,11.338586997,.0048807806493,0,0,0,0
2007,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",135.3478105,.067673905252,1097.4146798,.42031186698,0,0,135.3478105,.067673905252
2007,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",1200.8681198,.48935375882,1372.4207083,.5256396883,0,0,1200.8681198,.48935375882
2007,1,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,14.405739975,.0054741811906,0,0,0,0
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,1114.8172202,.42697707241,0,0,0,0
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",585.0928667,.1618756931147,1366.9660454,.37819393923,0,0,585.0928667,.1618756931147
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",0,0,167.0837051,.04845427448,0,0,0,0
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,0,0,0,0,0,0
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",0,0,34.465657931,.015835507573,0,0,0,0
2007,2,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",656.527914453,.181639389665,732.86361699,.20275893403,0,0,656.527914453,.181639389665
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,283.46736292,.10856852814,0,0,0,0
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",821.707501395,.22241159962,0,0,0,0,821.707501395,.22241159962
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",0,0,25.25905713,.0095984417094,0,0,0,0
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",18107.86829983,4.901257378586,87.637606963,.0237208743,0,0,18107.86829983,4.901257378586
2007,3,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",15.683912276,0,9.265049259,.0035207187184,0,0,15.683912276,0
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",0,0,90.633832872,.032909820983,0,0,0,0
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",25.504162368,.0094365400763,0,0,0,0,25.504162368,.0094365400763
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",127.25449972,.023741496943,0,0,0,0,127.25449972,.023741496943
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",1263.6356462,.23575277807,0,0,0,0,1263.6356462,.23575277807
2007,4,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",2059.8275886,.77243534572,0,0,0,0,2059.8275886,.77243534572
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,261.50953344,.1221784474,0,0,0,0
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",446.11608137,.15614062848,4163.7500928,.53591826515,0,0,446.11608137,.15614062848
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",553.37694255,.087492406126,207.96262391,.026766968752,0,0,553.37694255,.087492406126
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",5313.9729665,.84017284636,120.58011922,.015519924795,0,0,5313.9729665,.84017284636
2007,5,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",0,0,7.3821857845,.0034489908864,0,0,0,0
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",49.519443209,.028597478453,421.75053662,.19704377533,0,0,49.519443209,.028597478453
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",1316.16428575,.194634111755,1101.8042279,.14181374895,0,0,1316.16428575,.194634111755
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Yellowfin Croaker",1009.2793005,.14925202141,440.50194208,.056697215571,0,0,1009.2793005,.14925202141
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",18.517950817,.010694116597,195.54860826,.091361202146,0,0,18.517950817,.010694116597
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",2959.18459147,.437603626468,734.43692607,.094529727893,0,0,2959.18459147,.437603626468
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",41.725383352,.024096408886,103.76437914,.048479191453,0,0,41.725383352,.024096408886
2007,6,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",3049.5104741,.65225724096,5336.6433297,.68688191444,0,0,3049.5104741,.65225724096
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",41.891703062,.018192968187,67.634831457,.02937284109,0,0,41.891703062,.018192968187
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",121.39194952,.052718789507,31.927501958,.013865657993,0,0,121.39194952,.052718789507
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Highly Migratory","Yellowfin Croaker",531.86288228,.14262508504,0,0,0,0,531.86288228,.14262508504
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",5458.39758181,1.46373143379,99.807967551,.026764642417,0,0,5458.39758181,1.46373143379
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Yellowfin Croaker",51.89578562,.022537598326,31.137471372,.013522558996,0,0,51.89578562,.022537598326
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Yellowfin Croaker",146.19000518,.039202513684,0,0,0,0,146.19000518,.039202513684
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",27574.712423,7.0807361816,8829.3414164,1.1364287551,0,0,27574.712423,7.0807361816
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,161.75396292,.070247435327,0,0,0,0
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",116.44952734,.044406086427,0,0,0,0,116.44952734,.044406086427
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",506.29028528,.13576750211,1979.5965402,.53085134212,0,0,506.29028528,.13576750211
2007,7,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",2998.15041628,.8039881562,2773.8592215,.74384191966,0,0,2998.15041628,.8039881562
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",1524.5923246,.38208241925,3049.1846492,.7641648385,0,0,1524.5923246,.38208241925
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",10491.31354123,2.62925792964,2044.9445876,.51248938004,0,0,10491.31354123,2.62925792964
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",787.28891702,.197304714976,0,0,0,0,787.28891702,.197304714976
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",108.44396639,.054655759059,182.84707533,.079911654939,0,0,108.44396639,.054655759059
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Yellowfin Croaker",74.321537933,.03307308438,81.922604313,.036455558919,0,0,74.321537933,.03307308438
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",47.39172741,.023885430615,78.9806386,.034517771353,0,0,47.39172741,.023885430615
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Coastal Migratory","Yellowfin Croaker",722.42265654,.18104839692,0,0,0,0,722.42265654,.18104839692
2007,8,,"C","South (San Diego, Orange And Los Angeles Counties)","Beach/Bank","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",3325.836031,1.0642675299,0,0,0,0,3325.836031,1.0642675299
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Yellowfin Croaker",0,0,62.400716863,.028542282006,0,0,0,0
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Yellowfin Croaker",94.980838732,.043444531097,0,0,0,0,94.980838732,.043444531097
2007,9,,"C","South (San Diego, Orange And Los Angeles Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Yellowfin Croaker",0,0,6.4796404002,.0029638076756,0,0,0,0
