"RECFIN_YEAR","RECFIN_MONTH","RECFIN_WEEK","AGENCY","DISTRICT_NAME","RECFIN_MODE_NAME","RECFIN_WATER_AREA_NAME","RECFIN_SUBREGION_NAME","RECFIN_TRIP_TYPE_NAME","SPECIES_NAME","SUM_RETAINED_NUM","SUM_RETAINED_MT","SUM_RELEASED_ALIVE_NUM","SUM_RELEASED_ALIVE_MT","SUM_RELEASED_DEAD_NUM","SUM_RELEASED_DEAD_MT","SUM_TOTAL_MORTALITY_NUM","SUM_TOTAL_MORTALITY_MT"
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",35.32752102,.01857884794,123.6463236,.02177294727,52.99128153,.009331263115,88.31880255,.027910111055
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",785.84018859,.41327568266,123.7548328,.02179205471,104.1988097,.01834842415,890.03899829,.43162410681
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",448.4687798,.22531325351,67.58614006,.01190127956,153.490019,.02702813957,601.9587988,.25234139308
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",177.77880061,.089317075741,29.42545665,.005181544405,31.87757804,.005613339772,209.65637865,.094930415513
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",5076.58308521,2.52723767483,285.2896691,.05023681047,215.2185223,.03789794474,5291.80160751,2.56513561957
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",127.724007,.06416926408,12.7724007,.002249098872,0,0,127.724007,.06416926408
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",12.75521496,.006408292197,0,0,0,0,12.75521496,.006408292197
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",90.97228445,.045070309451,37.72674149,.006394298532,21.13767786,.003582621163,112.10996231,.048652930614
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",8.671957672,.002509724463,0,0,0,0,8.671957672,.002509724463
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",0,0,57.41642592,.009731499553,12.60360569,.002136182829,12.60360569,.002136182829
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",42.668365977,.021139146606,0,0,0,0,42.668365977,.021139146606
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",3336.499141,.9656059025,175.5511856,.02975413841,748.4024227,.1268465901,4084.9015637,1.0924524926
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",1042.9546176,.39058894119,292.0272929,.04949565259,125.1545541,.02121242254,1168.1091717,.41180136373
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",39.2907893,.01795821197,7.945470724,.001346676383,.785815786,.000133187774,40.076605086,.018091399744
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",0,0,0,0,0,0,0,0
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",183.51206099,.083875853597,34.8672916,.00590965089,26.30339541,.004458157689,209.8154564,.088334011286
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Blue Rockfish",42.77986389,.0205158626,24.38452242,.004132928255,18.39534147,.00311782307,61.17520536,.02363368567
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Blue Rockfish",8.789613007,.004215218946,5.010079414,.000849157446,3.779533593,.000640592459,12.5691466,.004855811405
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Blue Rockfish",32.90723675,.015781264512,0,0,0,0,32.90723675,.015781264512
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",1621.9101448,.82781078629,53.3358913,.009039890485,414.5228043,.07025739447,2036.4329491,.89806818076
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",177.14691662,.08495402909,42.6924069,.007235928256,63.59574306,.01077883089,240.74265968,.09573285998
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",559.1666667,.1616207817,0,0,351.4761905,.05957163539,910.6428572,.22119241709
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Blue Rockfish",142.0939452,.06672611548,16.57762693,.002809738964,7.104697258,.001204173842,149.198642458,.067930289322
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",25.60333491,.02320478104,0,0,0,0,25.60333491,.02320478104
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",6475.677075,6.158534941,0,0,0,0,6475.677075,6.158534941
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",96.748458583,.087684936559,0,0,27.64241674,.005930528067,124.390875323,.093615464626
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",13.21476298,.01139111039,0,0,0,0,13.21476298,.01139111039
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",8729.0823528,5.7229662652,0,0,264.5176471,.06035189018,8993.5999999,5.78331815538
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",117.62906663,.101396119242,0,0,0,0,117.62906663,.101396119242
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",36.92048426,.03584614475,0,0,0,0,36.92048426,.03584614475
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",253.5239504,.2461467233,4.563431108,.001041184572,6.704300023,.001529641531,260.228250423,.247676364831
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",3156.5094341,2.993400552,0,0,365.490566,.08338969724,3522.0000001,3.07679024924
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",5.229631068,.005077455401,16.94400466,.003865914883,3.974519612,.00090681954,9.20415068,.005984274941
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",21.245221693,.022327613295,0,0,0,0,21.245221693,.022327613295
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",273.20980667,.28712917192,0,0,31.76858217,.00724826492,304.97838884,.29437743684
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",8309.0062205,7.1034866368,60.22635381,.01374114102,107.0690734,.02442869515,8416.0752939,7.12791533195
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",28.0852988,.02951617545,3.819600637,.000871473494,1.797459123,.000410105174,29.882757923,.029926280624
2019,6,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",97.70726208,.1026852059,34.14006687,.007789338781,29.08227918,.006635362665,126.78954126,.109320568565
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",23.55168068,.02481906651,0,0,0,0,23.55168068,.02481906651
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",107.9780412,.11378866,27.6543761,.006233926376,14.33708436,.003231905431,122.31512556,.117020565431
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",19.82664168,.02089357211,4.494038781,.001013058721,2.114841779,.000476733516,21.941483459,.021370305626
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",18.75138068,.01976044813,0,0,0,0,18.75138068,.01976044813
2019,7,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",281.25987,.2394488145,0,0,0,0,281.25987,.2394488145
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",252.65846754,.27139598171,0,0,12.63292338,0,265.29139092,.27139598171
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",25.5448014,.02743924049,0,0,0,0,25.5448014,.02743924049
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",55.17273123,.05926442008,4.168606359,0,1.96169711,0,57.13442834,.05926442008
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",6.377607481,.006850579995,0,0,0,0,6.377607481,.006850579995
2019,8,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",5434.08893621,5.00419310005,0,0,0,0,5434.08893621,5.00419310005
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",223.9218233,.23693031281,37.7802546,0,15.7328539,0,239.6546772,.23693031281
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",10.66709149,.01128678432,0,0,0,0,10.66709149,.01128678432
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",4671.098797,2.638272532,304.9046907,0,259.7336254,0,4930.8324224,2.638272532
2019,9,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",70.02003161,.07408776755,57.1363458,0,26.88769214,0,96.90772375,.07408776755
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",0,0,0,0,0,0,0,0
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",116.7804025,.1245065314,16.51608549,0,5.727800693,0,122.508203193,.1245065314
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",21.82821628,.02327235938,0,0,0,0,21.82821628,.02327235938
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",4.989159852,.005319239998,0,0,0,0,4.989159852,.005319239998
2019,10,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",486.71215484,.39021314967,0,0,0,0,486.71215484,.39021314967
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Bocaccio",35.64988658,.04069187918,3.85018775,0,3.279789565,0,38.929676145,.04069187918
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",97.43080414,.11121052243,0,0,0,0,97.43080414,.11121052243
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Highly Migratory","Bocaccio",12.90901672,.0147347495,0,0,0,0,12.90901672,.0147347495
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Coastal Migratory","Bocaccio",0,0,89.50768398,0,42.12126305,0,42.12126305,0
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Bocaccio",26.36883902,.03009820548,0,0,0,0,26.36883902,.03009820548
2019,11,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1029.28913,.7502529635,0,0,0,0,1029.28913,.7502529635
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",1166.261905,1.032959495,0,0,63.9047619,0,1230.1666669,1.032959495
2019,12,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Bocaccio",201.29975567,.2241383128,0,0,0,0,201.29975567,.2241383128
2019,1,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,365.9582764,.04507274193,49.90340133,.00614628299,49.90340133,.00614628299
2019,2,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",0,0,14.37808044,.003739348476,4.055356022,.001054688032,4.055356022,.001054688032
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",13.821208369,.011000369871,0,0,0,0,13.821208369,.011000369871
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",40.96533586,.03260451868,0,0,0,0,40.96533586,.03260451868
2019,3,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",118.8197628,.08595142246,0,0,0,0,118.8197628,.08595142246
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",117.6290666,.09101302114,170.7974047,.03788263824,23.29055519,.005165814306,140.91962179,.096178835446
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Man-Made/Jetty","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,58.96201224,.00669446027,8.040274396,.000912880946,8.040274396,.000912880946
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",35.23936795,.02726572124,0,0,0,0,35.23936795,.02726572124
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Party/Charter Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",529.0352941,.3392328046,0,0,0,0,529.0352941,.3392328046
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",4.621021015,.003575418011,40.57256451,.008998941095,10.25866665,.002275358682,14.879687665,.005850776693
2019,4,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Salmon","Brown Rockfish",6.750049633,.005222709213,0,0,0,0,6.750049633,.005222709213
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Anything/Other Species","Brown Rockfish",0,0,32.49002615,.007210627471,4.430458112,.000983267382,4.430458112,.000983267382
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Bottomfish","Brown Rockfish",90.14184905,.0683547864,14.31001854,.003175873491,2.59157816,.000575158191,92.73342721,.068929944591
2019,5,,"C","Channel (Ventura And Santa Barbara Counties)","Private/Rental Boats","Ocean <= 3 Miles","Southern California","Inshore","Brown Rockfish",10.45926214,.007931284267,4.60207534,.001021355006,.627555728,.000139275683,11.086817868,.00807055995
